Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1952000,-29.34148015,0.03411347744,-15.32844848,-375.3284485,1.070636615,0.03289993419,-0.009017963913,53.40162989,53.39292613,-0.9641129287,8.456923685e-08,-7.860826757e-08,0.01805694122,-8.591884727e-08,-37.5491184,0.01326001698,-159.4603219,-9879.460322,1.026876416,-0.01241707029,-0.004652355929,48.77354846,48.7714365,-0.4538839691,1.796368679e-07,-3.700710926e-08,0.009306348175,1.369408751e-05,-37.69896022,0.01303322788,27.27165909,-10052.72834,1.026410672,0.01158450629,0.005971954707,51.1719857,51.16833483,0.6112537867,-1.333886127e-07,4.983814633e-08,0.01194593861,1.364994822e-05,-23.71484836,0.06520149925,-161.3510026,-161.3510026,1.139498511,-0.06177811409,-0.02084946337,44.18402636,44.14533493,-1.848672228,4.410424594e-08,-1.507301861e-07,0.04187695554,1.456645119e-07,
1960000,-29.47682893,0.03358602086,-15.12392258,-375.1239226,1.069506488,0.03242272802,-0.008762848017,53.35065254,53.34244259,-0.9359191708,8.676123335e-08,-7.599804203e-08,0.01754548771,-1.105280683e-07,-37.61301315,0.01316283213,161.1567907,-9918.843209,1.026676807,-0.01245738273,0.004251325116,48.76961139,48.76784797,0.4147278097,-1.957946867e-07,3.367652089e-08,0.008504123657,1.37011532e-05,-37.73074397,0.01298562334,-12.01150163,-10092.0115,1.026312937,0.01270131409,-0.002702412638,51.28646177,51.28571244,-0.2772370644,2.928955468e-07,-2.251206592e-08,0.005405736827,1.362976961e-05,-23.65309521,0.06566670717,-161.8270532,-161.8270532,1.140563775,-0.06239121373,-0.02048054884,44.12961127,44.09231667,-1.813891401,4.476646261e-08,-1.472907055e-07,0.04113849165,1.68206453e-07,
1968000,-29.63577585,0.03297700482,-14.78000994,-374.7800099,1.068203145,0.03188587661,-0.00841271176,53.29336621,53.28580784,-0.8975323356,9.010417894e-08,-7.258470925e-08,0.0168437408,-1.492653943e-07,-37.69134667,0.01304465707,121.6463628,-9958.353637,1.026434138,-0.006844204634,0.01110495119,49.32031526,49.30815126,1.095315609,-7.383389183e-08,8.857972224e-08,0.02221368233,1.367801936e-05,-37.81804929,0.01285575347,-51.2333522,-10131.23335,1.026046352,0.008049630654,-0.01002366418,50.81141311,50.80120238,-1.018596729,7.939492821e-08,-8.237535795e-08,0.02005064214,1.36191757e-05,-23.60686016,0.06601718352,-162.3583609,-162.3583609,1.14136702,-0.06291243975,-0.02000733476,44.08336384,44.0478047,-1.770273676,4.568300103e-08,-1.431645357e-07,0.04018982759,1.804988501e-07,
1976000,-29.78244327,0.03242483961,-14.24778123,-374.2477812,1.067022886,0.03142746585,-0.00798026403,53.24450637,53.23771168,-0.8505962826,9.469121978e-08,-6.85104266e-08,0.01597732614,-2.057585524e-07,-37.73221305,0.01298342721,82.29170249,-9997.708298,1.026308428,0.001741463158,0.01286610618,50.17442119,50.15781242,1.290889085,-6.239420604e-08,1.039733699e-07,0.02573655075,1.36652612e-05,-37.89106315,0.01274814053,-90.35462919,-10170.35463,1.025825508,-7.890343692e-05,-0.01274789635,49.99211156,49.97586588,-1.274381422,6.320242756e-08,-1.026437767e-07,0.02549993682,1.363284481e-05,-23.56277653,0.06635309326,-162.8340601,-162.8340601,1.142137446,-0.06339732706,-0.01958346003,44.04038571,44.00634577,-1.731215105,4.652454759e-08,-1.394389886e-07,0.03934012413,1.872132691e-07,
1984000,-29.94137508,0.03183693467,-13.61709748,-373.6170975,1.065767712,0.03094202356,-0.007495437753,53.19281496,53.18682693,-0.798126074,1.005094658e-07,-6.402505538e-08,0.01500608553,-2.195741671e-07,-37.78174114,0.01290960467,43.00874343,-10036.99126,1.026156884,0.009440143495,0.008805769896,50.95293631,50.94503357,0.8973700397,-8.939369692e-08,7.198632943e-08,0.01761447538,1.364869958e-05,-37.96786907,0.01263591065,-129.6729071,-10209.67291,1.02559524,-0.008066814997,-0.009725879592,49.19984886,49.19054064,-0.9569953504,8.382404921e-08,-7.676942567e-08,0.01945486547,1.362029633e-05,-23.5447046,0.06649129175,-163.4466825,-163.4466825,1.142454572,-0.06373556182,-0.01894386545,44.01035545,43.97852086,-1.673645705,4.793082856e-08,-1.34258562e-07,0.03805597988,2.470887414e-07,
1992000,-30.10386137,0.03124689957,-12.74245565,-372.7424557,1.064509522,0.03047733131,-0.006892097585,53.14338568,53.1383278,-0.7331849403,1.089725871e-07,-5.857932101e-08,0.01379766678,-3.196946908e-07,-37.80508797,0.01287495149,3.695839087,-10076.30416,1.026085756,0.01284817548,0.0008299172852,51.30153905,51.30146836,0.08516606819,-9.381325389e-07,6.804518442e-09,0.001660109757,1.36247224e-05,-38.06382765,0.01249708194,-169.1046895,-10249.10469,1.025310471,-0.01227181187,-0.002362136846,48.78770266,48.78715806,-0.2305198892,3.465950815e-07,-1.841786137e-08,0.00472501163,1.366367284e-05,-23.54590556,0.06648209889,-163.9787635,-163.9787635,1.142433474,-0.06389989864,-0.01834863555,43.99571322,43.96585573,-1.620589722,4.930122578e-08,-1.294803539e-07,0.03686018832,2.006254193e-07,
2000000,-30.15791225,0.03105305892,-12.37080472,-372.3708047,1.064096511,0.03033205567,-0.006652733816,53.12794397,53.12323275,-0.7075117021,1.124751312e-07,-5.630199234e-08,0.01331831038,-4.110624099e-07,-38.21275328,0.01228463723,-35.5969794,-10115.59698,1.024874853,0.009989024873,-0.007150642907,51.00892911,51.00371199,-0.7295287577,1.090806506e-07,-5.805405396e-08,0.01430344438,1.361235761e-05,-37.76353152,0.01293669752,152.0094109,-10287.99059,1.026212498,-0.01142342334,0.006071535383,48.87060091,48.86699701,0.5934947291,-1.340828615e-07,4.722880992e-08,0.01214510335,1.369632147e-05,-23.6084376,0.06600519524,-165.3440871,-165.3440871,1.141339534,-0.06385756601,-0.01670021142,43.99912514,43.97438831,-1.475190103,5.394387569e-08,-1.173918985e-07,0.03354657472,1.385917463e-07,
2008000,-30.33749298,0.03041762849,-10.26732407,-370.2673241,1.062743774,0.02993054642,-0.005421670765,53.08530885,53.08218251,-0.57612128,1.375759455e-07,-4.566362029e-08,0.01085338343,-4.639340474e-07,-37.96136174,0.01264538082,-74.60143872,-10154.60144,1.025614669,0.003357752104,-0.01219143785,50.33685622,50.32189486,-1.227188742,6.458699231e-08,-9.726750716e-08,0.02438677529,1.359987836e-05,-38.21285023,0.01228450011,112.0473229,-10327.95268,1.024874572,-0.00461126061,0.01138618542,49.54104978,49.52820538,1.128044892,-7.026354215e-08,8.940932302e-08,0.02277580792,1.370348614e-05,-23.57725903,0.06624255099,-164.7743639,-164.7743639,1.14188385,-0.06391737685,-0.01739668066,43.99397671,43.96713698,-1.536506791,5.158482235e-08,-1.217841887e-07,0.03494671012,8.516499494e-08,
2016000,-30.38501996,0.03025164546,-8.935364574,-368.9353646,1.062390713,0.02988451712,-0.004698690218,53.08044114,53.07809321,-0.4992519311,1.581283905e-07,-3.941389518e-08,0.009405988439,-4.718740313e-07,-38.0477247,0.01252027202,-113.8605673,-10193.86057,1.025358034,-0.005064603696,-0.01145019655,49.49615745,49.4831799,-1.133361934,6.965639302e-08,-8.947428279e-08,0.02290398346,1.363512763e-05,-38.27150904,0.01220181815,72.52405752,-10367.47594,1.024705083,0.003664270948,0.01163862039,50.36772473,50.35408084,1.172278598,-6.734397818e-08,9.254659401e-08,0.02328070691,1.370083331e-05,-23.58292706,0.06619933809,-165.0446035,-165.0446035,1.141784732,-0.06395696913,-0.01708386559,43.99041883,43.96453719,-1.508780496,5.232431392e-08,-1.191120407e-07,0.0343181253,4.700099492e-08,
2024000,-30.39140452,0.03022941719,-7.779525443,-367.7795254,1.06234344,0.02995119395,-0.004091899908,53.08754326,53.08576234,-0.434840617,1.808337632e-07,-3.419319845e-08,0.008191285156,-3.779205542e-07,-38.12828585,0.01240468405,-153.0106154,-10233.01062,1.025120986,-0.01105369762,-0.005629560857,48.90674935,48.90364879,-0.5506968732,1.427897433e-07,-4.330342367e-08,0.01126085449,1.368874743e-05,-38.31236519,0.01214455876,33.30778683,-10406.69221,1.024587725,0.01014960535,0.006669019327,51.02532154,51.02078202,0.6806175472,-1.155331147e-07,5.351958843e-08,0.01334000617,1.363883785e-05,-23.57791812,0.0662375246,-165.3548812,-165.3548812,1.141872321,-0.06408549214,-0.016746921,43.97900483,43.95413939,-1.478680577,5.317839862e-08,-1.162743691e-07,0.03364144078,1.180975185e-07,
2032000,-30.39955754,0.03020105561,-6.819717978,-366.819718,1.062283127,0.02998737412,-0.003586245007,53.0914006,53.09003253,-0.3811353631,2.055025343e-07,-2.985215405e-08,0.007179038041,-3.433690233e-07,-38.22297374,0.01227019072,167.261771,-10272.73823,1.024845237,-0.01196819238,0.002705540893,48.81734368,48.8166288,0.2641905468,-2.964689084e-07,2.069253516e-08,0.005411896588,1.37147541e-05,-38.34029996,0.01210556328,-5.912820787,-10445.91282,1.024507807,0.01204115915,-0.001247055979,51.21878966,51.21863031,-0.1277637214,6.130400879e-07,-1.000700188e-08,0.002494477511,1.361551713e-05,-23.58423929,0.06618933772,-165.7306428,-165.7306428,1.141761795,-0.0641472439,-0.01631439634,43.97347145,43.94987608,-1.440341572,5.437896436e-08,-1.128137209e-07,0.03277236936,1.260288813e-07,
2040000,-30.4011309,0.03019558548,-5.883091384,-365.8830914,1.062271495,0.03003654863,-0.00309501685,53.09663747,53.09561841,-0.3289636075,2.371603642e-07,-2.566479619e-08,0.006195682758,-3.241133658e-07,-38.28571876,0.01218187284,127.7194291,-10312.28057,1.024664202,-0.007452812674,0.009636057757,49.26030026,49.2511521,0.9493147689,-8.21825716e-08,7.406281276e-08,0.01927497588,1.371143725e-05,-38.41577928,0.01200082316,-45.13350303,-10485.1335,1.024293185,0.008466067781,-0.008505613013,50.85377311,50.84641451,-0.865084439,9.018440911e-08,-6.749140425e-08,0.01701367633,1.361788811e-05,-23.58894083,0.0661535201,-166.1319485,-166.1319485,1.141679648,-0.06422516372,-0.01585612077,43.96650879,43.94422315,-1.399695289,5.573865225e-08,-1.092002079e-07,0.03185163347,1.344007561e-07,
2048000,-30.40242569,0.03019108461,-4.939067668,-364.9390677,1.062261924,0.03007897975,-0.002599339793,53.10115663,53.10043777,-0.2763040134,2.812567708e-07,-2.147224098e-08,0.005203422514,-3.21533446e-07,-38.33500037,0.01211295158,88.28195142,-10351.71805,1.024522948,0.0003631597469,0.01210750639,50.03632384,50.02165617,1.211452792,-6.414808324e-08,9.414487315e-08,0.02421856622,1.367645988e-05,-38.4870682,0.01190273022,-84.31874428,-10524.31874,1.024092224,0.001178301405,-0.01184426411,50.11795258,50.10389276,-1.187055654,6.546649628e-08,-9.22489136e-08,0.02369188478,1.363820393e-05,-23.59544237,0.06610402161,-166.4708857,-166.4708857,1.141566134,-0.06426971249,-0.01546433736,43.96250655,43.94131002,-1.365011231,5.69316741e-08,-1.060782641e-07,0.03106441821,1.431768046e-07,
2056000,-30.39683242,0.03021053241,-4.052618131,-364.0526181,1.06230328,0.03013499303,-0.002135055868,53.10711811,53.10663306,-0.2269784149,3.410456092e-07,-1.757039723e-08,0.004274012526,-3.221842129e-07,-38.36160026,0.01207591332,49.034598,-10390.9654,1.024447047,0.007917007162,0.009118589814,50.79795175,50.78950383,0.9263923983,-8.356069406e-08,7.171202793e-08,0.0182398395,1.363927825e-05,-38.57707857,0.01178002118,-123.5868402,-10563.58684,1.023840889,-0.0065167104,-0.009813326885,49.35261016,49.34310482,-0.9685744422,7.992157175e-08,-7.497733961e-08,0.01962937772,1.365011161e-05,-23.62094285,0.06591023459,-166.9201306,-166.9201306,1.141121843,-0.06420022915,-0.01491608529,43.96854534,43.94882243,-1.316809196,5.87860352e-08,-1.019341891e-07,0.02996233172,1.469481987e-07,
2064000,-30.39049197,0.03023259329,-3.104872982,-363.104873,1.062350195,0.03018821388,-0.00163751026,53.11278237,53.11249702,-0.17410365,4.428968207e-07,-1.342512428e-08,0.003278016658,-3.261326414e-07,-38.42222524,0.01199192043,9.663164256,-10430.33684,1.024274944,0.01182177412,0.002012911372,51.19631513,51.19590014,0.2061352627,-3.740745375e-07,1.589508043e-08,0.004026401765,1.361954399e-05,-38.66094634,0.01166682499,-163.0762888,-10603.07629,1.023609093,-0.01116157211,-0.003396190989,48.89617593,48.89504772,-0.3321590527,2.321476787e-07,-2.561276896e-08,0.006793306648,1.368715142e-05,-23.66145389,0.06560354467,-167.3982977,-167.3982977,1.140419079,-0.06402317367,-0.01431287207,43.9840785,43.96591263,-1.263996988,6.100485506e-08,-9.746674839e-08,0.02874947686,1.342907545e-07,
2072000,-30.36566707,0.03031912381,-2.160736061,-362.1607361,1.062534231,0.03029756656,-0.001143122539,53.12441473,53.12427564,-0.1215668639,6.318517131e-07,-9.33782206e-09,0.00228834864,-3.259673063e-07,-38.47171357,0.01192379007,-29.37678411,-10469.37678,1.024135365,0.01039054151,-0.005849223601,51.04992754,51.04643372,-0.5972489246,1.286100787e-07,-4.587602249e-08,0.01170011068,1.361476624e-05,-38.73425097,0.01156877705,157.6836621,-10642.31634,1.02340836,-0.01070229275,0.00439289565,48.94112357,48.93923428,0.4300274522,-1.786216922e-07,3.303136809e-08,0.008786967318,1.36918663e-05,-23.72087775,0.06515625473,-167.7842966,-167.7842966,1.139394963,-0.0636809828,-0.01378658627,44.01422416,43.99735932,-1.218318955,6.304771908e-08,-9.358179728e-08,0.02769072903,1.006804142e-07,
2080000,-30.32011548,0.03047854466,-1.188698667,-361.1886987,1.062873378,0.03047198552,-0.0006322840309,53.14296983,53.14292726,-0.06726533409,1.137536899e-06,-5.146928086e-09,0.001265743864,-3.04263334e-07,-38.56000653,0.01180319748,-68.63379104,-10508.63379,1.023888354,0.004300230808,-0.01099197369,50.43182786,50.41964219,-1.108577203,6.902252667e-08,-8.482477965e-08,0.02198701052,1.361419446e-05,-38.81484271,0.01146193297,117.9510241,-10682.04898,1.023189664,-0.005372398891,0.0101248821,49.46568544,49.45554412,1.001594693,-7.639497306e-08,7.663882034e-08,0.02025242489,1.367318862e-05,-23.79519062,0.06460118266,-167.9725896,-167.9725896,1.138125432,-0.06318305903,-0.0134615695,44.05819647,44.04210327,-1.190720919,6.426090141e-08,-9.111015387e-08,0.02703596855,5.26338165e-08,
2088000,-30.25776856,0.03069810532,-0.3167760777,-360.3167761,1.063340649,0.03069763614,-0.0001697223764,53.1669824,53.16697933,-0.01806427545,4.219578691e-06,-1.37692468e-09,0.0003397649383,-2.821201092e-07,-38.63086442,0.01170730086,-107.8695582,-10547.86956,1.023691971,-0.003592396773,-0.01114251223,49.64209051,49.62976504,-1.106152138,6.890881381e-08,-8.431493325e-08,0.02228807929,1.365440655e-05,-38.87028352,0.01138900606,78.73662863,-10721.26337,1.02304042,0.002224491631,0.01116965067,50.22291723,50.21038694,1.121810473,-6.794697818e-08,8.55084684e-08,0.02234219933,1.366854287e-05,-23.86901784,0.06405442075,-168.0827826,-168.0827826,1.136876379,-0.06267385431,-0.01322712375,44.103224,44.08767249,-1.171111232,6.508658584e-08,-8.926635131e-08,0.02656323562,4.217642107e-09,
2096000,-30.20790122,0.03087485587,0.3545390355,-359.645461,1.063716964,0.03087426478,0.0001910484831,53.18578514,53.18578125,0.02034151635,-3.732892895e-06,1.544586296e-09,0.0003824615503,-2.684173679e-07,-38.73926777,0.01156209708,-147.134849,-10587.13485,1.023394686,-0.009711584412,-0.006274330011,49.03821983,49.03435826,-0.6153977589,1.233880052e-07,-4.672881455e-08,0.01255033778,1.367207947e-05,-38.90671982,0.01134133056,39.50331179,-10760.49669,1.022942864,0.008750832476,0.007214479185,50.8827622,50.8774649,0.7342032605,-1.034219077e-07,5.575003728e-08,0.01443081455,1.363740442e-05,-23.93324553,0.06358251808,-168.0069816,-168.0069816,1.135799511,-0.06219469788,-0.01321197037,44.1456647,44.13013574,-1.170825431,6.485399092e-08,-8.890393836e-08,0.0265311994,-3.633648967e-08,
2104000,-30.16063635,0.03104332147,1.13017466,-358.8698253,1.064075768,0.0310372824,0.0006122981568,53.20314392,53.20310395,0.06521517204,-1.159913897e-06,4.933135454e-09,0.001225777581,-2.932897705e-07,-38.81574356,0.01146074427,173.2502906,-10626.74971,1.023187231,-0.01138131046,0.001347008335,48.87467863,48.87450122,0.1316860178,-5.744268496e-07,9.961255074e-09,0.002694370572,1.368961535e-05,-38.91489199,0.01133066503,0.08050089685,-10799.9195,1.022921041,0.01133065385,1.591964373e-05,51.14605089,51.14605086,0.00162866291,-4.64454516e-05,1.231985517e-10,3.184337564e-05,1.362095404e-05,-23.9820086,0.06322656243,-167.8278346,-167.8278346,1.134987949,-0.06180513078,-0.01333131673,44.18021761,44.16439603,-1.182265325,6.398224048e-08,-8.943125978e-08,0.02676964776,-6.953210124e-08,
2112000,-30.12044128,0.03118731134,1.953036063,-358.0469639,1.064382541,0.03116919456,0.001062873209,53.21719314,53.21707266,0.1132361406,-6.654894254e-07,8.533187267e-09,0.002127816035,-3.332780248e-07,-38.88872204,0.01136485498,133.9283402,-10666.07166,1.022990999,-0.007884460757,0.008185059999,49.21777376,49.21117868,0.8056969639,-9.35307659e-08,6.071527199e-08,0.01637223463,1.369252643e-05,-39.00316905,0.0112160916,-39.09953567,-10839.09954,1.022686639,0.008704264913,-0.007073647085,50.87802512,50.87293309,-0.7198049017,1.04691499e-07,-5.424266485e-08,0.01414907413,1.360844502e-05,-24.01399273,0.06299417075,-167.5768182,-167.5768182,1.134458439,-0.0615191822,-0.01355196557,44.20561577,44.18925799,-1.202474343,6.266865864e-08,-9.061540512e-08,0.02721191524,-7.367564808e-08,
2120000,-30.05779762,0.03141305098,3.107348104,-356.8926519,1.064863668,0.03136686521,0.00170280328,53.2382509,53.23794156,0.1814865703,-4.136564277e-07,1.362475697e-08,0.003408970464,-3.448198592e-07,-38.90963845,0.01133752029,94.46838617,-10705.53161,1.022935067,-0.0008832950872,0.01130305959,49.91175971,49.89900795,1.128167935,-6.654424757e-08,8.469504882e-08,0.02260902534,1.366572024e-05,-39.06409381,0.01113769471,-78.10368574,-10878.10369,1.02252628,0.002295938188,-0.01089848206,50.23009477,50.21816371,-1.094739313,6.857622216e-08,-8.218545903e-08,0.02179966834,1.361627361e-05,-24.01873834,0.06295976276,-167.2966021,-167.2966021,1.134380062,-0.06141860248,-0.01384510733,44.21458504,44.19750903,-1.228709031,6.10991573e-08,-9.224297921e-08,0.0278004136,-5.517822144e-08,
2128000,-29.93401995,0.03186390528,4.16515587,-355.8348441,1.06582526,0.03177974736,0.002314328717,53.28226675,53.28169482,0.2468733655,-3.029523115e-07,1.846387051e-08,0.004633361726,-3.134998133e-07,-38.96539111,0.01126498051,55.08372262,-10744.91628,1.022786652,0.006447836593,0.009237163474,50.64891237,50.64026913,0.9356636242,-7.993348761e-08,6.997908405e-08,0.01847667163,1.365536008e-05,-39.13992779,0.01104087798,-117.3662032,-10917.3662,1.02232828,-0.005075226779,-0.009805256743,49.49508841,49.48557161,-0.9705557812,7.705982301e-08,-7.258869837e-08,0.01961290432,1.364341867e-05,-23.99997792,0.06309589482,-167.2116686,-167.2116686,1.134690188,-0.06153076667,-0.01396626996,44.20465036,44.18727765,-1.239196251,6.035432777e-08,-9.268054926e-08,0.02804418641,-1.149621309e-08,
2136000,-29.75612608,0.03252323193,4.989520729,-355.0104793,1.067233102,0.03239998911,0.002828660597,53.34846223,53.34760673,0.3021241212,-2.466229471e-07,2.251149219e-08,0.005663311622,-2.202219613e-07,-38.9968184,0.0112242952,15.88622788,-10784.11377,1.02270342,0.01079560719,0.003072404305,51.09133201,51.09036722,0.3139800851,-2.37310405e-07,2.339488884e-08,0.006145582859,1.362088627e-05,-39.2337167,0.01092230161,-156.8605053,-10956.86051,1.022085831,-0.01004361157,-0.004292148533,49.00564409,49.00383814,-0.4207136937,1.771055762e-07,-3.134768913e-08,0.008585321266,1.36842373e-05,-23.97143317,0.06330359022,-167.215843,-167.215843,1.135163516,-0.06173433082,-0.01400774549,44.18659843,44.16912866,-1.242398544,5.997330043e-08,-9.257203634e-08,0.02812821041,3.80887784e-08,
2144000,-29.54869846,0.03330926711,5.526347062,-354.4736529,1.068914009,0.03315444628,0.00320779795,53.42909919,53.42799721,0.3431531708,-2.163253098e-07,2.547319187e-08,0.006422721957,-1.054658647e-07,-39.05369472,0.01115103718,-23.41776577,-10823.41777,1.02255357,0.01023254227,-0.004431783924,51.03381245,51.03180739,-0.4523801387,1.640936674e-07,-3.358140636e-08,0.00886467013,1.36021521e-05,-39.31052323,0.01082614497,163.8136452,-10996.18635,1.021889266,-0.01039699768,0.003017922163,48.97100803,48.97011581,0.2956106428,-2.511165204e-07,2.194398089e-08,0.006036551842,1.370578715e-05,-23.95811546,0.06340072541,-167.4516522,-167.4516522,1.135384955,-0.06188627367,-0.01377465478,44.17308834,44.15619955,-1.221382342,6.077762339e-08,-9.066652851e-08,0.02766049512,7.449525936e-08,
2152000,-29.35352754,0.03406619459,5.597948752,-354.4020512,1.070535257,0.03390372926,0.003323064266,53.50931292,53.50812844,0.3560350798,-2.077232333e-07,2.633120021e-08,0.006653850362,6.659503107e-09,-39.13404237,0.01104836164,-62.42163197,-10862.42163,1.022343583,0.005114965158,-0.009793029478,50.5140767,50.50438817,-0.9893026848,7.475645127e-08,-7.316561919e-08,0.01958845004,1.360929635e-05,-39.38971073,0.01072789375,124.253373,-11035.74663,1.021688459,-0.006038233488,0.008867211551,49.3998477,49.39207938,0.8760408551,-8.442158549e-08,6.478914147e-08,0.01773646435,1.368855505e-05,-23.95593245,0.06341666181,-167.7250886,-167.7250886,1.13542129,-0.06196687843,-0.01348254324,44.16589786,44.14971996,-1.195308155,6.187254527e-08,-8.840111589e-08,0.02707396913,9.725363769e-08,
