Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2352000,-28.49679193,0.03759762428,21.08054942,-338.9194506,1.078132858,0.03508142928,0.01352311618,53.6349983,53.61533657,1.452145577,-4.659857734e-08,9.826366781e-08,0.02708451854,-9.220501432e-08,-52.60917517,0.002341753843,127.4529681,-12472.54703,1.004694501,-0.001424043909,0.001859007802,49.8577986,49.85745399,0.1853718084,-3.650388835e-07,1.254372433e-08,0.003718035992,1.448659693e-05,-52.27455505,0.00243372917,-44.43351456,-12284.43351,1.004879333,0.001737836674,-0.001703807902,50.17408569,50.17379439,-0.1709740273,3.957789322e-07,-1.156945646e-08,0.003407635987,1.409149417e-05,-22.0946634,0.07857182303,-169.31374,-169.31374,1.170543565,-0.0772091749,-0.01456964947,42.83390137,42.8155015,-1.255363725,5.390303754e-08,-8.494784956e-08,0.02932030878,7.570595631e-08,
2360000,-28.41710074,0.03794416176,21.3719619,-338.6280381,1.078881413,0.03533490338,0.01382765399,53.66219245,53.64162421,1.485614566,-4.53943686e-08,1.001876702e-07,0.02769518239,-7.289338173e-08,-52.56542199,0.002353579652,84.92261823,-12515.07738,1.004718264,0.000208294365,0.002344344393,50.02083366,50.02028384,0.2345308431,-2.875465518e-07,1.581641652e-08,0.004688714759,1.443966035e-05,-52.47420681,0.002378426086,-85.05165954,-12325.05166,1.004768193,0.0002051571102,-0.002369561395,50.02051981,50.0199581,-0.2370520644,2.844882848e-07,-1.598644399e-08,0.0047391496,1.424088359e-05,-22.07540848,0.07874619467,-169.5422847,-169.5422847,1.170954398,-0.07743815195,-0.01429320808,42.81412276,42.79642126,-1.23102988,5.478220824e-08,-8.301885188e-08,0.02876478554,8.618415352e-08,
2368000,-28.34658177,0.0382534766,21.49433373,-338.5056663,1.079550018,0.03559309299,0.01401642619,53.68991909,53.66877385,1.506693602,-4.460807574e-08,1.012659352e-07,0.02807393376,-4.414605959e-08,-52.38642372,0.002402585291,44.54101948,-12555.45898,1.004816743,0.001712438985,0.001685220699,50.17153716,50.17125219,0.1691002414,-3.974607118e-07,1.136534599e-08,0.003370460853,1.424649242e-05,-52.83127701,0.002282633303,-126.7175104,-12366.71751,1.004575711,-0.001364718321,-0.001829742797,49.86371462,49.86338073,-0.1824752742,3.683277234e-07,-1.226429134e-08,0.003659504661,1.43792112e-05,-22.06348158,0.07885439808,-169.8367695,-169.8367695,1.171209411,-0.07761709761,-0.01391410274,42.79864144,42.78187145,-1.197991842,5.610280469e-08,-8.051787306e-08,0.02800232438,9.734350489e-08,
2376000,-28.27366314,0.03857596891,21.61293615,-338.3870639,1.080247565,0.03586382167,0.01420885894,53.71900821,53.69726588,1.528227916,-4.383142262e-08,1.023674356e-07,0.02846006945,-8.856439155e-09,-52.4380481,0.002388347934,2.498733038,-12597.50127,1.004788132,0.002386077059,0.0001041255112,50.2391784,50.23917731,0.01046241972,-6.402381614e-06,7.008189459e-10,0.0002082522104,1.40932041e-05,-52.82731922,0.002283673641,-168.2261202,-12408.22612,1.004577801,-0.002235626321,-0.0004659831058,49.7769361,49.77691449,-0.04639064435,1.443920527e-06,-3.107449647e-09,0.000931971072,1.452457993e-05,-22.06350018,0.0788542292,-170.1302062,-170.1302062,1.171209013,-0.0776871732,-0.01351638204,42.79253501,42.77671175,-1.16360806,5.756612211e-08,-7.794359198e-08,0.02720190525,1.004340612e-07,
2384000,-28.19830376,0.03891211278,21.59576555,-338.4042345,1.080975139,0.03618062603,0.01432183022,53.75308059,53.73097619,1.54138573,-4.331143236e-08,1.029023314e-07,0.02868709707,1.869658919e-08,-52.52545104,0.002364435373,-36.4845801,-12636.48458,1.004740078,0.001901046034,-0.001405908464,50.19046631,50.1902679,-0.1411266339,4.73047659e-07,-9.421560982e-09,0.002811832647,1.408710548e-05,-53.00179477,0.002238258598,150.0930744,-12449.90693,1.004486559,-0.001940204224,0.001115978997,49.80635553,49.80623147,0.1111659734,-6.005400907e-07,7.421398564e-09,0.002231969177,1.454593031e-05,-22.06792869,0.07881403559,-170.4215257,-170.4215257,1.171114278,-0.0777152593,-0.01311452163,42.79004516,42.77514939,-1.128963975,5.913352882e-08,-7.536921027e-08,0.02639298732,9.573938085e-08,
2392000,-28.14065978,0.03917121215,21.44877871,-338.5512213,1.0815363,0.03645840362,0.01432370994,53.78298476,53.76086137,1.542476721,-4.313604643e-08,1.02630767e-07,0.02869144358,5.110445275e-08,-52.69096362,0.002319806809,-77.50672107,-12677.50672,1.004650402,0.0005018324125,-0.002264877008,50.05020818,50.0496947,-0.2267140256,2.934813903e-07,-1.508472318e-08,0.004529778393,1.415256244e-05,-53.00240829,0.002238100507,107.389097,-12492.6109,1.004486242,-0.0006688769315,0.002135813084,49.93315732,49.93270176,0.2132949039,-3.119453219e-07,1.419186383e-08,0.004271647564,1.443585872e-05,-22.07469004,0.07875270829,-170.6961571,-170.6961571,1.170969747,-0.07771670659,-0.01273195113,42.78985402,42.77581456,-1.096036769,6.070630963e-08,-7.292628325e-08,0.02562281467,8.883003506e-08,
2400000,-28.08028825,0.03944442117,21.30718156,-338.6928184,1.082128347,0.03674822497,0.01433284073,53.81420308,53.79203768,1.544388273,-4.293904634e-08,1.024154282e-07,0.02871035082,6.501872082e-08,-52.80939888,0.002288390079,-118.3105723,-12718.31057,1.004587278,-0.001085270524,-0.002014675419,49.89159104,49.89118603,-0.2010301449,3.298737095e-07,-1.333122553e-08,0.004029371938,1.44408382e-05,-52.97934616,0.002244050842,66.01348451,-12533.98652,1.004498196,0.0009122552054,0.002050257208,50.09130843,50.09088731,0.2053994399,-3.228565748e-07,1.36209734e-08,0.004100535066,1.428832719e-05,-22.08496505,0.07865960249,-170.9324412,-170.9324412,1.17075036,-0.07767660904,-0.01239667179,42.79324929,42.7799385,-1.067261214,6.213526617e-08,-7.077495742e-08,0.02494770333,7.845413271e-08,
2408000,-28.05933484,0.0395396898,21.02132402,-338.978676,1.082334875,0.03690820429,0.01418349483,53.83146094,53.80974749,1.528810673,-4.323245948e-08,1.010455879e-07,0.02841140768,6.27377242e-08,-53.24935095,0.002175366582,-160.38517,-12760.38517,1.004360218,-0.002049131355,-0.0007302605395,49.79550601,49.7954529,-0.07272765275,9.087911264e-07,-4.806879334e-09,0.00146052799,1.447039779e-05,-53.00780861,0.002236709435,25.93730914,-12574.06269,1.004483447,0.002011412755,0.0009783086546,50.20154648,50.20145038,0.09822551817,-6.728826348e-07,6.492141509e-09,0.001956627098,1.41414068e-05,-22.11092612,0.07842484952,-171.153901,-171.153901,1.170197405,-0.07749198377,-0.01206024353,42.80909161,42.79648945,-1.038660406,6.36341244e-08,-6.864947582e-08,0.02426975715,6.651884669e-08,
2416000,-28.0360257,0.03964593961,20.87322331,-339.1267767,1.082565256,0.03704401984,0.01412590252,53.8461088,53.824565,1.523035024,-4.325270878e-08,1.003305267e-07,0.02829628115,5.464050198e-08,-53.1987507,0.002188076316,157.0065743,-12802.99343,1.004385749,-0.002014232954,0.000854718415,49.79898175,49.79890899,0.08512849668,-7.738347665e-07,5.607872949e-09,0.001709445014,1.451701512e-05,-52.85339268,0.002276828747,-14.93294307,-12614.93294,1.004564049,0.002199935862,-0.0005867123182,50.22047855,50.22044397,-0.0589302117,1.117854297e-06,-3.882050699e-09,0.001173430719,1.411719556e-05,-22.1300503,0.07825236735,-171.3223933,-171.3223933,1.169791306,-0.077356607,-0.01180628435,42.82071144,42.80863158,-1.017049589,6.47710702e-08,-6.699853871e-08,0.02375804953,5.619137148e-08,
2424000,-28.02909667,0.03967757913,20.76233461,-339.2376654,1.08263387,0.03710087415,0.01406539808,53.85224595,53.83088365,1.516693361,-4.329021377e-08,9.95830221e-08,0.02817515259,3.175401692e-08,-53.20324363,0.002186944786,116.4609775,-12843.53902,1.004383476,-0.0009744767802,0.001957836179,49.90264756,49.902265,0.1954018542,-3.36015132e-07,1.2829691e-08,0.003915691085,1.446233907e-05,-53.11098276,0.002210298158,-55.77394715,-12655.77395,1.004430389,0.001243202976,-0.001827529565,50.12447463,50.12413981,-0.1832075899,3.583802389e-07,-1.202904024e-08,0.003655076986,1.42081777e-05,-22.15165273,0.07805798996,-171.4590525,-171.4590525,1.169333839,-0.07719232497,-0.01159287549,42.8348322,42.8231818,-0.9989744302,6.572538579e-08,-6.559064298e-08,0.02332788897,4.399970653e-08,
2432000,-28.02904218,0.03967782807,20.64985304,-339.350147,1.08263441,0.0371286484,0.01399262335,53.85524916,53.83410604,1.508936302,-4.336962371e-08,9.874780893e-08,0.02802937419,8.890631329e-09,-53.18097036,0.002192559976,74.22133615,-12885.77866,1.004394756,0.0005962051001,0.002109942825,50.05965581,50.0592101,0.2112451579,-3.097917144e-07,1.382430554e-08,0.004219905937,1.439122167e-05,-53.14496692,0.002201667105,-96.4185034,-12696.4185,1.00441305,-0.0002461240552,-0.002187866767,49.97539377,49.97491533,-0.2186779729,2.992619638e-07,-1.431072382e-08,0.004375754746,1.427358167e-05,-22.16555365,0.07793316566,-171.5890212,-171.5890212,1.169040167,-0.07709494169,-0.01139948572,42.84319488,42.83192803,-0.9824911408,6.660823382e-08,-6.429618487e-08,0.02293828894,3.412497899e-08,
2440000,-28.03925025,0.03963122418,20.67575131,-339.3242487,1.082533346,0.0370787175,0.0139929496,53.84986495,53.82872312,1.508815015,-4.323090309e-08,9.841613436e-08,0.02802992394,-1.941263984e-08,-53.09298692,0.002214882306,32.74976648,-12927.25023,1.004439598,0.001862807312,0.001198187193,50.18662812,50.18648401,0.1202661948,-5.423588551e-07,7.844655485e-09,0.002396386141,1.432384717e-05,-53.44464573,0.002127001095,-137.9176697,-12737.91767,1.00426307,-0.00157862312,-0.001425511383,49.84238682,49.84218425,-0.1421018449,4.590189222e-07,-9.268938951e-09,0.002851035665,1.443163897e-05,-22.18041106,0.07779997311,-171.6541828,-171.6541828,1.168726894,-0.07697607426,-0.01129246687,42.85342465,42.84236609,-0.9734843407,6.700409341e-08,-6.349788723e-08,0.02272246912,2.686840639e-08,
2448000,-28.0521959,0.03957220088,20.78848987,-339.2115101,1.082405363,0.03699593168,0.01404493223,53.84093338,53.819638,1.514157445,-4.293759169e-08,9.844184724e-08,0.02813392103,-5.169878777e-08,-53.06500929,0.002222028043,-8.371412235,-12968.37141,1.004453953,0.002198352552,-0.000323503757,50.22031957,50.22030906,-0.03249307775,2.000865373e-06,-2.112513865e-09,0.0006470107086,1.410693622e-05,-53.6346219,0.002080984786,-179.4006578,-12779.40066,1.004170649,-0.002080870935,-2.176773247e-05,49.79234501,49.79234496,-0.002167742275,2.999169914e-05,-1.409341906e-10,4.353565346e-05,1.4486241e-05,-22.18418021,0.07776621998,-171.7162278,-171.7162278,1.16864752,-0.07695485664,-0.0112042407,42.85524054,42.84435369,-0.9659183763,6.730824854e-08,-6.279848211e-08,0.02254482314,2.028788628e-08,
2456000,-28.0470706,0.03959555821,20.97255821,-339.0274418,1.082456008,0.03697243007,0.0141720727,53.83838546,53.81670397,1.527783754,-4.241601672e-08,9.900420866e-08,0.02838865337,-7.177523089e-08,-53.19713016,0.002188484584,-48.50604756,-13008.50605,1.004386569,0.001449960748,-0.001639231102,50.14520623,50.14493674,-0.1643990672,3.94178035e-07,-1.065347076e-08,0.003278477905,1.403442033e-05,-53.62233324,0.002083931015,137.9015288,-12822.09847,1.004176566,-0.001546263747,0.001397081565,49.84561265,49.84541807,0.1392768342,-4.652783904e-07,9.025487227e-09,0.002794175265,1.449005544e-05,-22.19263993,0.07769051558,-171.7823542,-171.7823542,1.168469515,-0.07689280937,-0.01110459717,42.86057511,42.8498799,-0.9574402435,6.768307652e-08,-6.204452258e-08,0.02234405897,2.031964322e-08,
2464000,-28.03827675,0.03963566624,21.24591214,-338.7540879,1.082542978,0.03694177768,0.01436283748,53.83505946,53.81279195,1.548241036,-4.171966899e-08,1.000041453e-07,0.02877087361,-8.470478468e-08,-53.33351188,0.002154390404,-88.29063839,-13048.29064,1.004318084,6.426452379e-05,-0.002153431699,50.00642684,50.00596305,-0.2153698516,2.999124671e-07,-1.391119175e-08,0.004306883389,1.418161154e-05,-53.65973914,0.002074975833,97.07002696,-12862.92997,1.004158581,-0.0002553928873,0.002059198674,49.97446734,49.97404353,0.2058138545,-3.138374901e-07,1.32939498e-08,0.004118415081,1.444105554e-05,-22.19614199,0.07765919783,-171.8170811,-171.8170811,1.168395885,-0.07686852683,-0.01105353294,42.86266126,42.85206373,-0.9530813834,6.777186571e-08,-6.156153139e-08,0.02224120148,2.54790721e-08,
2472000,-28.01177462,0.03975678607,21.4806035,-338.5193965,1.082805659,0.03699534281,0.01455838756,53.84081125,53.81793076,1.56948532,-4.102177115e-08,1.010482794e-07,0.02916287002,-8.682331295e-08,-53.54863238,0.002101688659,-129.3862732,-13089.38627,1.00421223,-0.001333616797,-0.001624364941,49.86681629,49.86655313,-0.1620036768,3.974173232e-07,-1.043029368e-08,0.003248744232,1.441776492e-05,-53.52721425,0.002106877511,55.19018967,-12904.80981,1.004222652,0.001202719788,0.001729854894,50.12041645,50.12011649,0.1734018273,-3.712940549e-07,1.116414157e-08,0.003459725146,1.425906058e-05,-22.18931328,0.07772027635,-171.8963591,-171.8963591,1.168539488,-0.07694421623,-0.01095577222,42.85612112,42.84571154,-0.9445210366,6.816477887e-08,-6.081116174e-08,0.02204470419,3.41437165e-08,
2480000,-27.97641584,0.03991895905,21.75421612,-338.2457839,1.083157478,0.03707602191,0.01479499546,53.84948189,53.82584771,1.595248411,-4.022908273e-08,1.023756734e-07,0.02963721852,-7.525854665e-08,-53.77353586,0.002047968191,-172.1465056,-13132.14651,1.004104342,-0.002028759678,-0.0002798354552,49.7975348,49.797527,-0.02787034417,2.302640394e-06,-1.788589936e-09,0.0005596732578,1.458996756e-05,-53.62170675,0.002084081327,14.00381205,-12945.99619,1.004176868,0.002022141655,0.000504319445,50.20262385,50.20259831,0.05063651297,-1.267373611e-06,3.249617476e-09,0.001008643271,1.424150116e-05,-22.18819353,0.07773029639,-172.026124,-172.026124,1.168563048,-0.07697875494,-0.01078286904,42.85311847,42.84303543,-0.9295580693,6.903859199e-08,-5.965474259e-08,0.0216968303,4.097154304e-08,
2488000,-27.9424317,0.04007545066,21.96866192,-338.0313381,1.083497085,0.0371655164,0.01499220252,53.85910882,53.83483587,1.616802175,-3.956515494e-08,1.034252646e-07,0.0300326387,-6.201723955e-08,-53.75667315,0.00205194796,145.8060711,-13174.19393,1.004112334,-0.001697248499,0.001153186004,49.83056295,49.83043042,0.1149279938,-5.56600933e-07,7.351832119e-09,0.00230638172,1.456597522e-05,-53.62022591,0.002084436668,-25.89583601,-12985.89584,1.004177581,0.001875137384,-0.0009103493903,50.18786586,50.18778267,-0.09137723173,7.000543501e-07,-5.845312748e-09,0.001820706691,1.420142004e-05,-22.18662799,0.07774430765,-172.1695022,-172.1695022,1.168595994,-0.07701937779,-0.01059211107,42.84958941,42.8398606,-0.9130477461,7.006098952e-08,-5.840677736e-08,0.02131304195,4.646211887e-08,
2496000,-27.89203995,0.04030862674,22.085606,-337.914394,1.084003312,0.03735090538,0.01515570048,53.87908565,53.85427063,1.635055004,-3.899807621e-08,1.042576467e-07,0.03036073062,-4.724406954e-08,-53.90499056,0.002017207025,104.0176566,-13215.98234,1.004042569,-0.0004886096942,0.001957136875,49.95116308,49.95078042,0.1955218242,-3.261221601e-07,1.246725352e-08,0.003914289677,1.446803242e-05,-53.63899127,0.002079938224,-67.46457688,-13027.46458,1.004168547,0.0007971457835,-0.001921119886,50.07977788,50.07940822,-0.1924179265,3.313828436e-07,-1.226933659e-08,0.003842256394,1.423662672e-05,-22.18173619,0.07778810477,-172.2704997,-172.2704997,1.168698984,-0.07708132842,-0.01046222023,42.84423126,42.83474057,-0.901749455,7.071143685e-08,-5.749915192e-08,0.02105182483,4.834252463e-08,
2504000,-27.84517781,0.04052668768,22.20795681,-337.7920432,1.084476946,0.03752034115,0.01531784625,53.8973482,53.87199026,1.653120835,-3.844865993e-08,1.050728244e-07,0.03068609173,-2.862992004e-08,-53.82714468,0.002035367173,62.7816026,-13257.2184,1.004079037,0.0009309433428,0.001809990062,50.09318078,50.09285256,0.1813358818,-3.505113282e-07,1.152575956e-08,0.00361999512,1.435082608e-05,-53.85997604,0.002027688314,-108.5760644,-13068.57606,1.004063616,-0.0006459471764,-0.001922048944,49.93544722,49.93507827,-0.1919561181,3.311188067e-07,-1.220078477e-08,0.003844113693,1.430898165e-05,-22.1800136,0.07780353332,-172.4432257,-172.4432257,1.168735267,-0.07712781248,-0.01023182974,42.84019305,42.83111643,-0.8818193787,7.207857111e-08,-5.604868731e-08,0.02058828842,5.22565671e-08,
2512000,-27.79777161,0.04074848057,22.31488328,-337.6851167,1.084958908,0.03769687245,0.01547205469,53.91638381,53.89050303,1.670367162,-3.793049872e-08,1.05830888e-07,0.03099557563,-1.428091734e-08,-53.80351709,0.002040911372,21.02606184,-13298.97394,1.00409017,0.001905022025,0.000732263827,50.1908657,50.19081188,0.07350613815,-8.619397115e-07,4.657191574e-09,0.001464533754,1.413454169e-05,-54.1882354,0.001952487355,-149.6634986,-13109.6635,1.003912614,-0.001685140986,-0.000986157559,49.83176956,49.83167263,-0.09828413597,6.446397365e-07,-6.227072479e-09,0.001972322637,1.437352177e-05,-22.17972444,0.07780612342,-172.5853946,-172.5853946,1.168741358,-0.07715553185,-0.01004075427,42.83777824,42.82903785,-0.8653100973,7.321983149e-08,-5.482419558e-08,0.02020381827,5.247712538e-08,
2520000,-27.7538706,0.04095495659,22.26629413,-337.7337059,1.085407785,0.03790105951,0.01551831686,53.93842669,53.91237949,1.676070061,-3.768143403e-08,1.058550933e-07,0.03108877918,-6.775286571e-09,-53.67987117,0.002070172053,-19.35002701,-13339.35003,1.004148933,0.00195323219,-0.0006859273575,50.19570539,50.19565815,-0.06886144542,9.171565171e-07,-4.349063265e-09,0.001371860594,1.400178474e-05,-54.34503324,0.001917557246,169.154289,-13150.84571,1.003842483,-0.001883304772,0.0003608170261,49.81202356,49.81201059,0.03594617523,-1.756980348e-06,2.270242648e-09,0.0007216367056,1.444454317e-05,-22.18284092,0.07777821181,-172.7645494,-172.7645494,1.168675719,-0.0771588611,-0.009795937202,42.83745884,42.82913949,-0.8442101289,7.481161537e-08,-5.331754564e-08,0.01971111582,5.027397976e-08,
2528000,-27.70985795,0.04116300793,22.26208255,-337.7379174,1.085860283,0.03809474341,0.01559434982,53.95934014,53.93302617,1.684955931,-3.73640991e-08,1.060795354e-07,0.03124163525,-6.508768673e-09,-53.8549844,0.002028853927,-58.45392894,-13378.45393,1.004065957,0.001061463906,-0.001729029391,50.10625886,50.10595927,-0.1732700657,3.633452792e-07,-1.090853934e-08,0.003458073016,1.404486256e-05,-54.29426398,0.001928798239,126.6915329,-13193.30847,1.003865051,-0.001152469785,0.001546633778,49.88488596,49.88464731,0.1543071351,-4.07997079e-07,9.714692765e-09,0.003093279064,1.451409222e-05,-22.17809785,0.07782069542,-172.8655085,-172.8655085,1.168775628,-0.07721815711,-0.009665239191,42.832332,42.82423396,-0.8328567598,7.559146235e-08,-5.243404676e-08,0.01944825821,5.251152744e-08,
2536000,-27.6726399,0.04133976513,22.3319213,-337.6680787,1.086244873,0.038239207,0.01570793523,53.97493693,53.94823002,1.697731989,-3.696593968e-08,1.065467027e-07,0.03146965134,-1.862538655e-08,-54.13562605,0.001964349214,-99.10410231,-13419.1041,1.003936431,-0.0003108165494,-0.001939603286,49.96892812,49.96855215,-0.1938390839,3.237647282e-07,-1.21650033e-08,0.003879221542,1.431187027e-05,-54.33034739,0.001920802137,85.24499823,-13234.755,1.003848997,0.0001592252863,0.001914191254,50.01592501,50.01555848,0.1914793957,-3.277546291e-07,1.201691338e-08,0.003828396634,1.445416313e-05,-22.17497339,0.07784869391,-173.0271141,-173.0271141,1.168841476,-0.07727290261,-0.00945080239,42.82758735,42.81984535,-0.8142987856,7.707030813e-08,-5.110397353e-08,0.01901685489,5.524583493e-08,
2544000,-27.64060867,0.04149249654,22.37579596,-337.624204,1.086577301,0.03836839911,0.01579535433,53.98889059,53.96187815,1.70763388,-3.663601784e-08,1.068311215e-07,0.03164518988,-1.944579508e-08,-54.29831096,0.001927899772,-141.3429213,-13461.34292,1.003863247,-0.001505494173,-0.001204277719,49.84967711,49.84953252,-0.1200658089,5.210551269e-07,-7.511425703e-09,0.002408564391,1.45233658e-05,-54.21435438,0.001946624929,43.28821886,-13276.71178,1.003900843,0.001416975072,0.001334739773,50.14189832,50.14171966,0.1338528022,-4.673858466e-07,8.373952486e-09,0.002669489662,1.42811293e-05,-22.17555401,0.07784349017,-173.2102782,-173.2102782,1.168829237,-0.07729755295,-0.009203111941,42.82543253,42.8180913,-0.7929241852,7.88989748e-08,-4.960605486e-08,0.01851843838,6.382079091e-08,
