Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2216000,-27.33201785,0.04299313433,21.51308027,-338.4869197,1.089849166,0.0399979692,0.01576616817,54.16536605,54.13835845,1.710270207,-4.199384541e-08,1.228330133e-07,0.03159072895,1.693309204e-08,-36.07337614,0.01571560819,-154.9000306,-11674.90003,1.031933064,-0.01423156799,-0.006666544333,48.59687425,48.59255313,-0.6480488747,1.10826244e-07,-4.654340333e-08,0.01333638249,1.432235763e-05,-36.25729805,0.01538633195,31.87881428,-11848.12119,1.031253541,0.01306556573,0.008125897054,51.32376489,51.31698518,0.8341905631,-8.609642194e-08,5.991225252e-08,0.01625564246,1.429235453e-05,-22.19584714,0.07766183416,-172.8393177,-172.8393177,1.168402083,-0.07705610868,-0.009680733451,42.84629985,42.83817359,-0.8344427049,8.607040636e-08,-5.993036156e-08,0.01947895148,7.932904577e-08,
2224000,-27.30934019,0.04310553014,21.52261731,-338.4773827,1.090094637,0.04009990309,0.0158140602,54.17641813,54.14924025,1.715826846,-4.170728217e-08,1.227888148e-07,0.0316869976,2.369431451e-09,-36.15669038,0.01556558621,163.8101497,-11716.18985,1.031623409,-0.01494830321,0.00434001215,48.52721309,48.52538422,0.4213035908,-1.698596356e-07,3.014952744e-08,0.008682127871,1.432774737e-05,-36.28008035,0.01534602787,-9.207259245,-11889.20726,1.031170398,0.01514830966,-0.002455460439,51.53812163,51.53749988,-0.2531562026,2.826811024e-07,-1.811648427e-08,0.004912077675,1.426104695e-05,-22.18804314,0.07773164217,-173.116623,-173.116623,1.168566213,-0.07717136454,-0.009316044746,42.83631996,42.82879585,-0.802840889,8.913655918e-08,-5.745328058e-08,0.01874535282,9.427507645e-08,
2232000,-27.28242903,0.04323928944,21.5221261,-338.4778739,1.090386842,0.04022447173,0.01586278742,54.18992884,54.16257589,1.721557541,-4.141945674e-08,1.227573443e-07,0.03178500123,-1.107345961e-09,-36.18419019,0.01551638299,122.4911397,-11757.50886,1.031521871,-0.008334922701,0.01308767376,49.1735378,49.15669275,1.287003373,-5.540465519e-08,9.177103429e-08,0.02618165097,1.432484579e-05,-36.34934309,0.01522414268,-50.25501329,-11930.25501,1.030919001,0.009733886401,-0.0117058095,50.98282062,50.96884795,-1.193539881,5.974327228e-08,-8.51065286e-08,0.02341704647,1.425359024e-05,-22.18519761,0.07775711154,-173.3857167,-173.3857167,1.168626102,-0.07723956658,-0.008956436177,42.83039881,42.82344514,-0.7717570798,9.239432971e-08,-5.503089342e-08,0.01802183541,1.038596099e-07,
2240000,-27.24521253,0.04342495467,21.569663,-338.430337,1.090792573,0.04038396025,0.01596441173,54.20722648,54.17951247,1.733156348,-4.099532852e-08,1.231430357e-07,0.03198914625,-6.847721992e-09,-36.24045224,0.01541620184,81.28884434,-11798.71116,1.031315165,0.002334834336,0.01523836697,50.2339754,50.21065111,1.530620421,-4.641994378e-08,1.087525919e-07,0.03048397873,1.43044967e-05,-36.3896668,0.01515362933,-91.22344866,-11971.22345,1.03077359,-0.0003235539998,-0.01515017474,49.96766249,49.94472981,-1.513690361,4.693913347e-08,-1.075496889e-07,0.03030730903,1.426172567e-05,-22.19332798,0.07768436158,-173.7142516,-173.7142516,1.168455046,-0.07721734027,-0.008505433342,42.83226133,42.82599005,-0.7329303394,9.694142821e-08,-5.20756636e-08,0.01711414817,1.102246676e-07,
2248000,-27.21540873,0.04357421413,21.50550321,-338.4944968,1.091118861,0.04054068025,0.0159738969,54.22424201,54.19648566,1.734751943,-4.081186507e-08,1.228177699e-07,0.03200856886,-2.048656428e-08,-36.28404282,0.01533902866,40.0828428,-11839.91716,1.031155959,0.0117361094,0.009876716884,51.18743091,51.17744251,1.011168135,-7.001650844e-08,7.158914898e-08,0.01975808256,1.42745815e-05,-36.47870212,0.01499908941,-132.3647905,-12012.36479,1.030454976,-0.01010711336,-0.01108237081,48.99952348,48.98748636,-1.086039307,6.518959468e-08,-7.688991285e-08,0.0221697292,1.429320641e-05,-22.2035987,0.0775925572,-174.0360817,-174.0360817,1.168239226,-0.07717258938,-0.008062033309,42.83606862,42.83043369,-0.6947837847,1.018999922e-07,-4.918962354e-08,0.01622173125,1.109619395e-07,
2256000,-27.19866392,0.04365829831,21.62953595,-338.370464,1.091302718,0.04058416884,0.0160926148,54.22894825,54.20077525,1.747795777,-4.036364248e-08,1.233024545e-07,0.03224669331,-3.383065056e-08,-36.3218479,0.01527241107,-0.9704543665,-11880.97045,1.03101855,0.01527022043,-0.0002586659871,51.55070149,51.55069459,-0.02667504446,2.644696767e-06,-1.881855135e-09,0.0005174526682,1.425086293e-05,-36.52676913,0.01491631491,-173.5212203,-12053.52122,1.030284361,-0.01482105505,-0.001683085708,48.53954413,48.53926901,-0.163427862,4.316730513e-07,-1.152941138e-08,0.003366920543,1.43199336e-05,-22.22513697,0.07740039041,-174.3786757,-174.3786757,1.167787607,-0.07702817291,-0.007581623351,42.84846585,42.84348122,-0.6535616457,1.079429987e-07,-4.610707736e-08,0.01525463448,9.90339331e-08,
2264000,-27.16099382,0.0438480525,21.78719615,-338.2128039,1.09171775,0.04071593318,0.01627465799,54.24323484,54.2144128,1.768041381,-3.976044933e-08,1.242899847e-07,0.03261201753,-4.637542337e-08,-36.38364218,0.01516414369,-41.93318454,-11921.93318,1.030795271,0.01128097993,-0.01013364424,51.14085074,51.13034576,-1.036511815,6.782182192e-08,-7.286483169e-08,0.02027195005,1.424016955e-05,-36.61243871,0.01476991733,145.0717003,-12094.9283,1.029982676,-0.0121094,0.0084565294,48.80363286,48.79665113,0.8254807089,-8.516022117e-08,5.802974171e-08,0.0169167492,1.432985587e-05,-22.26342448,0.07705995946,-174.6513566,-174.6513566,1.166988008,-0.07672443407,-0.007183214395,42.87461738,42.87014052,-0.6195699746,1.134627607e-07,-4.355460426e-08,0.01445224968,7.924491494e-08,
2272000,-27.11565695,0.04407752015,21.9159779,-338.0840221,1.092219863,0.0408921349,0.01645178061,54.26235469,54.23289082,1.787928881,-3.917974138e-08,1.25245475e-07,0.03296761161,-3.643520955e-08,-36.44076834,0.01506473801,-82.91556813,-11962.91557,1.030590311,0.001857961868,-0.01494972605,50.18610036,50.1636726,-1.500206792,4.669395679e-08,-1.050903727e-07,0.02990623921,1.425713628e-05,-36.65915798,0.01469068684,103.8512621,-12136.14874,1.029819442,-0.003516983173,0.01426348867,49.6496053,49.62940678,1.416082576,-4.946787167e-08,9.919742158e-08,0.02853313526,1.431788299e-05,-22.29759194,0.07675742606,-174.8327028,-174.8327028,1.166277917,-0.07644548134,-0.006913091803,42.89865869,42.89451022,-0.5965822592,1.174198362e-07,-4.179093993e-08,0.01390812615,6.273121931e-08,
2280000,-27.04712716,0.04442665772,22.03008833,-337.9699117,1.092984297,0.04118293441,0.01666414803,54.2939359,54.26368763,1.812092824,-3.852164672e-08,1.264927765e-07,0.03339420713,-1.386049604e-08,-36.53664009,0.01489937309,-124.0030418,-12004.00304,1.030249444,-0.008332279458,-0.01235169776,49.17378239,49.15877826,-1.214658386,5.746866805e-08,-8.478898524e-08,0.02470888068,1.428870117e-05,-36.6806554,0.01465437261,62.59904371,-12177.40096,1.029744634,0.006744156266,0.0130102649,50.67887918,50.661724,1.318528054,-5.294145954e-08,9.203958655e-08,0.02602611892,1.428328376e-05,-22.32710461,0.07649706443,-174.950195,-174.950195,1.165667182,-0.07620014571,-0.006733398888,42.91981912,42.91588186,-0.5813413964,1.200753981e-07,-4.058041968e-08,0.01354606666,5.180164059e-08,
2288000,-26.97499494,0.04479713637,22.03275688,-337.9672431,1.093796068,0.04152558066,0.01680504621,54.33118788,54.30040323,1.828711399,-3.803811084e-08,1.272064941e-07,0.03367767622,8.773674906e-09,-36.58841728,0.0148108211,-165.2382881,-12045.23829,1.030066959,-0.01432197329,-0.003773791557,48.58804477,48.58666029,-0.3667923164,1.896460852e-07,-2.551434014e-08,0.007549239118,1.432603295e-05,-36.73901701,0.01455623806,21.53759289,-12218.46241,1.029542504,0.01353987638,0.005343764032,51.37253236,51.36959739,0.5491303658,-1.266743404e-07,3.819790739e-08,0.01068979306,1.426397839e-05,-22.35790429,0.07622629049,-175.1325861,-175.1325861,1.165032388,-0.07595139673,-0.00646782008,42.94127718,42.93764283,-0.5586720314,1.245108453e-07,-3.886163259e-08,0.01301124129,4.305339189e-08,
2296000,-26.9158017,0.04510346581,21.9283978,-338.0716022,1.094467755,0.04184028752,0.01684378128,54.36543928,54.33449147,1.834127789,-3.779363435e-08,1.271387212e-07,0.03375623364,3.580288312e-08,-36.65587534,0.01469623991,153.4708786,-12086.52912,1.029830882,-0.01314883548,0.006564114035,48.70223646,48.69803826,0.6394570625,-1.084018913e-07,4.432611167e-08,0.01313106411,1.433127525e-05,-36.79285226,0.01446629732,-19.45075124,-12259.45075,1.029357286,0.01364067778,-0.004817226169,51.38289937,51.38051378,-0.4951267282,1.400012382e-07,-3.432137032e-08,0.009636468998,1.424871701e-05,-22.38881082,0.07595554061,-175.2473586,-175.2473586,1.164398022,-0.07569438145,-0.006293231797,42.96346807,42.96002576,-0.5438524176,1.274580249e-07,-3.769895495e-08,0.01265949934,3.026014604e-08,
2304000,-26.84073852,0.04549493766,21.84048225,-338.1595178,1.09532676,0.04222945688,0.01692519791,54.40782063,54.37654659,1.844485321,-3.745091678e-08,1.274127415e-07,0.03392060432,6.474917897e-08,-36.71444103,0.014597482,112.0525972,-12127.9474,1.02962745,-0.00548073534,0.01352952404,49.45501316,49.4369101,1.338000837,-5.162752096e-08,9.242597532e-08,0.02706481523,1.43145379e-05,-36.85269122,0.01436697841,-60.52512922,-12300.52513,1.029152794,0.007069153712,-0.01250748314,50.71183609,50.69597055,-1.268419809,5.445962433e-08,-8.761948024e-08,0.02502013069,1.425249259e-05,-22.42914119,0.07560368088,-175.3040898,-175.3040898,1.163574171,-0.07534989695,-0.006189474324,42.99323898,42.98990728,-0.53522918,1.290618465e-07,-3.697238267e-08,0.01245011245,1.414449796e-08,
2312000,-26.77100663,0.04586164927,21.61066413,-338.3893359,1.096132074,0.04263794006,0.01689073537,54.45236095,54.42118644,1.842302615,-3.736554605e-08,1.268216124e-07,0.03385267275,8.826340352e-08,-36.73815643,0.01455768033,70.9811519,-12169.01885,1.029545474,0.004744044868,0.0137629973,50.47657511,50.45745531,1.389186047,-4.955322099e-08,9.562968267e-08,0.02753182932,1.428282483e-05,-36.90620598,0.01427873392,-101.5511201,-12341.55112,1.028971139,-0.002859204494,-0.01398953866,49.71495035,49.6954947,-1.390717632,4.94986485e-08,-9.573511484e-08,0.02798478293,1.427787014e-05,-22.45651218,0.07536581347,-175.3001892,-175.3001892,1.163017579,-0.07511240778,-0.00617511434,43.01377901,43.0104614,-0.5342234262,1.288574028e-07,-3.677521583e-08,0.01242077878,5.705433911e-09,
2320000,-26.71680427,0.04614873348,21.25923554,-338.7407645,1.096762955,0.04300828612,0.01673298918,54.49279578,54.46217602,1.826519954,-3.755845559e-08,1.253015859e-07,0.03353740316,9.701455907e-08,-36.77383909,0.01449799834,29.87722955,-12210.12277,1.029422565,0.01257113881,0.007222078979,51.27305117,51.26770112,0.7406744569,-9.262000051e-08,5.081120734e-08,0.01444719464,1.42550607e-05,-37.01298508,0.01410427432,-142.6481159,-12382.64812,1.028612102,-0.01121183184,-0.008557182992,48.89132825,48.8841668,-0.8367879842,8.198166067e-08,-5.740471724e-08,0.01711777123,1.428777057e-05,-22.47945794,0.07516698023,-175.3098515,-175.3098515,1.162552544,-0.07491528064,-0.006146189278,43.03083373,43.02754602,-0.5319162507,1.289700559e-07,-3.649012957e-08,0.01236222606,-2.289124385e-09,
2328000,-26.69142835,0.04628375465,20.94802815,-339.0519719,1.097059801,0.04322463501,0.01654741286,54.51644625,54.48648759,1.807091938,-3.783179148e-08,1.235427898e-07,0.03316587319,8.464362737e-08,-36.82379432,0.0144148552,-11.11411511,-12251.11412,1.029251365,0.01414450755,-0.002778660926,51.43473327,51.43393871,-0.2858943569,2.391286282e-07,-1.954531792e-08,0.005558476837,1.424786309e-05,-37.06088683,0.01402670485,176.0094121,-12423.99059,1.028452505,-0.01399269705,0.0009761548639,48.62004096,48.61994827,0.09493987724,-7.200928353e-07,6.490614587e-09,0.001952693917,1.430148371e-05,-22.5037825,0.07495677193,-175.326636,-175.326636,1.162061122,-0.07470756848,-0.006107116305,43.04881034,43.04556315,-0.5287392519,1.292991302e-07,-3.614753675e-08,0.01228324625,-9.878918448e-09,
2336000,-26.66776887,0.04640999874,20.77479059,-339.2252094,1.097337427,0.04339250548,0.01646142312,54.53479554,54.50513651,1.798337647,-3.788576466e-08,1.225232559e-07,0.03299391143,6.607838294e-08,-36.89289344,0.01430063519,-52.17264339,-12292.17264,1.029016221,0.008770354376,-0.01129553234,50.88468152,50.87169653,-1.149480865,5.927144935e-08,-7.831573701e-08,0.02259568569,1.425052494e-05,-37.11119767,0.01394569352,134.9507085,-12465.04929,1.028285853,-0.009852607318,0.009869574298,49.02444605,49.01489434,0.9677004834,-7.040545917e-08,6.593078568e-08,0.01974298826,1.430697416e-05,-22.51648391,0.07484724241,-175.257903,-175.257903,1.161805154,-0.07459103395,-0.006187677389,43.05890714,43.05557305,-0.5358297688,1.271511977e-07,-3.650683063e-08,0.01244507344,-1.424752024e-08,
2344000,-26.63079424,0.04660798075,20.63401837,-339.3659816,1.097772962,0.04361810073,0.01642452916,54.5594524,54.52991162,1.795155871,-3.782338214e-08,1.218890488e-07,0.0329205718,5.756699432e-08,-36.96690757,0.01417929445,-93.16314013,-12333.16314,1.028766477,-0.000782401705,-0.01415769186,49.92183665,49.90182795,-1.413273549,4.804368311e-08,-9.595967201e-08,0.02832107774,1.427065363e-05,-37.15207964,0.0138802094,93.70810222,-12506.2919,1.028151163,-0.0008976806575,0.01385115095,49.91032963,49.89118224,1.382366919,-4.911783229e-08,9.386114692e-08,0.02770764005,1.430245355e-05,-22.51884097,0.07482693416,-175.183907,-175.183907,1.161757701,-0.07456274397,-0.006282299581,43.06136467,43.05792767,-0.544051786,1.248022123e-07,-3.694049959e-08,0.01263534535,-8.133889676e-09,
2352000,-26.58932783,0.04683101906,20.46471171,-339.5352883,1.098263834,0.04387540588,0.01637354893,54.58759072,54.55821653,1.790550191,-3.779169013e-08,1.211628035e-07,0.03281907483,5.474342873e-08,-37.02675215,0.01408193686,-134.3058171,-12374.30582,1.02856614,-0.009836063134,-0.0100773413,49.02607222,49.01611383,-0.9881001579,6.848285312e-08,-6.686268044e-08,0.02015868009,1.429239968e-05,-37.20149641,0.01380146472,52.48211112,-12547.51789,1.027989222,0.008405217609,0.0109468144,50.84754398,50.83535732,1.113182482,-6.07878035e-08,7.532674089e-08,0.02189779989,1.429162822e-05,-22.51088591,0.07489549652,-175.1760517,-175.1760517,1.161917916,-0.07463020146,-0.006298287816,43.05552448,43.05207036,-0.5453678114,1.240775795e-07,-3.690390433e-08,0.01266763263,7.231533077e-09,
2360000,-26.55303752,0.04702709199,20.27410287,-339.7258971,1.098695549,0.04411355909,0.01629543757,54.61365306,54.58454328,1.782901005,-3.782517091e-08,1.202362322e-07,0.03266311116,6.016437104e-08,-37.11573377,0.01393841246,-175.5449405,-12415.54494,1.028270876,-0.01389629848,-0.00108269587,48.62941778,48.62930372,-0.1053219545,6.40308429e-07,-7.102758335e-09,0.002165812512,1.432636199e-05,-37.23401384,0.01374989267,11.2883797,-12588.71162,1.027883176,0.01348389245,0.002691503807,51.36680925,51.36606476,0.2765562033,-2.43851103e-07,1.865054525e-08,0.005384025515,1.426979272e-05,-22.50729499,0.07492646623,-175.2504336,-175.2504336,1.161990293,-0.07466917843,-0.006203961263,43.05214193,43.04879071,-0.5371616724,1.255460668e-07,-3.622539635e-08,0.01247797356,1.739982227e-08,
2368000,-26.50346913,0.0472962321,20.16644297,-339.833557,1.099288433,0.04439674114,0.01630530425,54.64464389,54.61548085,1.785037073,-3.765227251e-08,1.199735953e-07,0.0326837198,7.618057051e-08,-37.19356397,0.01381407474,143.2077014,-12456.7923,1.028015153,-0.01106247518,0.008273469882,48.9059305,48.89923407,0.8092871157,-8.30492677e-08,5.439275543e-08,0.016550098,1.432533035e-05,-37.2985238,0.01364815072,-29.63887665,-12629.63888,1.027674,0.01186242091,-0.006749443551,51.20042737,51.1957614,-0.6912145572,9.723565804e-08,-4.645701584e-08,0.01350140204,1.426751469e-05,-22.50813215,0.07491924508,-175.3287738,-175.3287738,1.161973416,-0.0746703941,-0.006101272669,43.05202846,43.04878727,-0.5282699009,1.272279609e-07,-3.550539106e-08,0.01227142353,2.028724904e-08,
2376000,-26.44560827,0.04761234661,19.9167858,-340.0832142,1.099985224,0.04476457438,0.01621938438,54.68494194,54.65606217,1.777003715,-3.76951399e-08,1.190315342e-07,0.03251247245,1.104266135e-07,-37.23468556,0.01374882937,101.780488,-12498.21951,1.02788099,-0.002806997954,0.01345923741,49.72013648,49.70212575,1.338158373,-5.005715694e-08,8.963574058e-08,0.02692356418,1.430658752e-05,-37.34768785,0.01357111739,-70.7164191,-12670.71642,1.027515653,0.004481778961,-0.01280971837,50.45012138,50.43356682,-1.292317587,5.183277262e-08,-8.656512293e-08,0.02562415607,1.427027702e-05,-22.50550945,0.07494187031,-175.3581034,-175.3581034,1.162026294,-0.07469605856,-0.006064879261,43.04980351,43.04660101,-0.5250939521,1.275665114e-07,-3.517310525e-08,0.01219826745,1.871904128e-08,
2384000,-26.37794028,0.04798472231,19.54637003,-340.45363,1.100806622,0.04521941215,0.01605423121,54.73482434,54.70650144,1.760595476,-3.791877504e-08,1.175366916e-07,0.03218256385,1.588663248e-07,-37.23893644,0.01374210232,60.74671159,-12539.25329,1.027867158,0.006715371234,0.01198954401,50.6759794,50.66141092,1.215043887,-5.494420778e-08,8.111587276e-08,0.02398361721,1.427875259e-05,-37.40575582,0.0134806927,-111.967701,-12711.9677,1.02732981,-0.00504290953,-0.01250192542,49.4983174,49.48284604,-1.237486589,5.394775538e-08,-8.261413911e-08,0.02500839559,1.427757004e-05,-22.4889128,0.07508520315,-175.4143532,-175.4143532,1.162361341,-0.07484485075,-0.006003003255,43.03691809,43.0337814,-0.5195932159,1.284844023e-07,-3.468784761e-08,0.0120740776,2.360052378e-08,
2392000,-26.31698459,0.04832265308,18.9939961,-341.0060039,1.101552597,0.04569161442,0.01572752915,54.78668638,54.7594761,1.726494012,-3.853841772e-08,1.148746055e-07,0.03152868024,2.018146901e-07,-37.29317194,0.01365656271,19.67069409,-12580.32931,1.027691293,0.0128596045,0.004596985646,51.30268493,51.30051597,0.4717434521,-1.410434997e-07,3.138808624e-08,0.009195686304,1.4252555e-05,-37.48540165,0.01335764562,-153.0391973,-12753.0392,1.027076976,-0.01190589529,-0.006056100545,48.82346137,48.81987916,-0.591421719,1.12502374e-07,-3.935104098e-08,0.01211436262,1.428642118e-05,-22.46973141,0.07525119996,-175.4771981,-175.4771981,1.162749495,-0.07501687002,-0.005933995888,43.02202588,43.01896179,-0.5134562556,1.295852309e-07,-3.416350382e-08,0.0119355799,3.966032098e-08,
2400000,-26.27683099,0.04854655879,18.34016274,-341.6598373,1.102047156,0.04608064335,0.01527555822,54.82948059,54.8037895,1.678272253,-3.951358876e-08,1.112938854e-07,0.03062328843,2.315916936e-07,-37.30158766,0.01364333733,-21.351439,-12621.35144,1.027664105,0.01270692322,-0.004967369095,51.28701456,51.28448281,-0.5095927659,1.301324588e-07,-3.379341985e-08,0.009936587793,1.424933744e-05,-37.54471261,0.01326674463,165.9255039,-12794.0745,1.026890235,-0.01286848172,0.003226250372,48.72951428,48.72849953,0.3144760293,-2.108731778e-07,2.085433939e-08,0.006453636625,1.428685512e-05,-22.44660849,0.07545179491,-175.609074,-175.609074,1.163218736,-0.07523033558,-0.00577667412,43.00354677,43.00064405,-0.4996458859,1.327231175e-07,-3.313379689e-08,0.01161949773,5.570235179e-08,
2408000,-26.27059898,0.04858140278,17.61375791,-342.3862421,1.10212414,0.04630381115,0.01470067238,54.85409284,54.83028703,1.615897938,-4.090248765e-08,1.06801555e-07,0.02947090059,2.495444019e-07,-37.39360064,0.01349957102,-62.40722875,-12662.40723,1.027368606,0.006252788317,-0.01196415714,50.62912254,50.61462927,-1.21134351,5.456276023e-08,-8.006283527e-08,0.02393267573,1.426362631e-05,-37.60277924,0.01317835,124.6125135,-12835.38749,1.026708676,-0.007485612563,0.01084594456,49.2570873,49.2454987,1.068413447,-6.186204941e-08,7.061598066e-08,0.02169565698,1.431241635e-05,-22.43484443,0.07555405507,-175.8318516,-175.8318516,1.163458027,-0.07535421741,-0.005491553019,42.99281195,42.99018925,-0.4748765999,1.39181938e-07,-3.138661056e-08,0.01104616212,7.510618425e-08,
2416000,-26.27040933,0.04858246355,16.90156874,-343.0984313,1.102126483,0.04648397437,0.01412430145,54.8739852,54.85200043,1.553158228,-4.241383083e-08,1.023149046e-07,0.02831543456,2.548609406e-07,-37.47029527,0.01338089728,-103.4047862,-12703.40479,1.027124748,-0.003102082216,-0.01301635501,49.69080332,49.67396807,-1.293379584,5.093275877e-08,-8.520188498e-08,0.02603737198,1.427754121e-05,-37.63446512,0.01313036334,83.4757299,-12876.52427,1.026610127,0.001491925374,0.01304532867,50.14938999,50.13232391,1.308210829,-5.035533181e-08,8.617889901e-08,0.02609515631,1.431295113e-05,-22.4194707,0.07568790163,-176.0391403,-176.0391403,1.16377131,-0.07550711882,-0.005228141354,42.9795733,42.97719679,-0.4519709066,1.457513955e-07,-2.97737599e-08,0.01051652831,9.47582923e-08,
